2026-03-15 13:46:09 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 13:46:14 | INFO    | myelomemory.models.gnn | [gnn_train] Epoch 60/100 loss=409.0252
2026-03-15 13:46:25 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 13:46:40 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 13:46:45 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 13:46:51 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 13:47:06 | INFO    | myelomemory.models.gnn | [gnn_train] Epoch 70/100 loss=370.2221
2026-03-15 13:47:12 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 13:47:17 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 13:47:58 | INFO    | myelomemory.models.gnn | [gnn_train] Epoch 80/100 loss=334.4676
2026-03-15 13:48:25 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 13:48:51 | INFO    | myelomemory.models.gnn | [gnn_train] Epoch 90/100 loss=327.4414
2026-03-15 13:49:43 | INFO    | myelomemory.models.gnn | [gnn_train] Epoch 100/100 loss=324.3478
2026-03-15 13:49:43 | INFO    | myelomemory | <<< STAGE END: gnn_train (8.7 min) | best_val_loss=304.9139 final_epoch=100
2026-03-15 13:49:43 | INFO    | myelomemory | === Pipeline stage: validate ===
2026-03-15 13:49:43 | INFO    | myelomemory | >>> STAGE START: validate
2026-03-15 13:49:43 | INFO    | myelomemory | Checkpoint loaded: checkpoints/vae_finetuned.pt (saved 2026-03-15T08:57:55.650777+00:00)
2026-03-15 13:49:43 | INFO    | myelomemory.inference.pipeline | Loaded VAE from vae_finetuned checkpoint (input_dim=7853, epigenome_dim=42)
2026-03-15 13:49:43 | INFO    | myelomemory | Checkpoint loaded: checkpoints/stability_calibrated.pt (saved 2026-03-15T18:40:45.334402+00:00)
2026-03-15 13:49:43 | INFO    | myelomemory.inference.pipeline | Loaded stability scorer from stability_calibrated checkpoint
2026-03-15 13:49:43 | INFO    | myelomemory | Checkpoint loaded: checkpoints/gnn_trained.pt (saved 2026-03-15T18:48:25.059348+00:00)
2026-03-15 13:49:43 | INFO    | myelomemory.inference.pipeline | Loaded GNN from gnn_trained checkpoint (hidden=128, layers=3, drugs=2)
2026-03-15 13:49:43 | INFO    | myelomemory | Checkpoint loaded: checkpoints/data_ready.pt (saved 2026-03-15T08:55:57.312160+00:00)
2026-03-15 13:51:50 | INFO    | myelomemory.utils.metrics | Pipeline metrics (test): 367 samples, mean_stability=0.881
2026-03-15 13:51:50 | INFO    | myelomemory | Checkpoint saved: checkpoints/pipeline_validated.pt
2026-03-15 13:51:50 | INFO    | myelomemory | <<< STAGE END: validate (2.1 min) | split=test n_samples=367 mean_stability=0.8812 std_stability=0.0567 n_high_stability=366 n_medium_stability=1 n_low_stability=0
2026-03-15 13:51:50 | INFO    | myelomemory | === Pipeline stage: serve ===
2026-03-15 13:51:50 | INFO    | myelomemory | >>> STAGE START: serve
2026-03-15 13:51:50 | INFO    | myelomemory | Checkpoint loaded: checkpoints/vae_finetuned.pt (saved 2026-03-15T08:57:55.650777+00:00)
2026-03-15 13:51:51 | INFO    | myelomemory.inference.pipeline | Loaded VAE from vae_finetuned checkpoint (input_dim=7853, epigenome_dim=42)
2026-03-15 13:51:51 | INFO    | myelomemory | Checkpoint loaded: checkpoints/stability_calibrated.pt (saved 2026-03-15T18:40:45.334402+00:00)
2026-03-15 13:51:51 | INFO    | myelomemory.inference.pipeline | Loaded stability scorer from stability_calibrated checkpoint
2026-03-15 13:51:51 | INFO    | myelomemory | Checkpoint loaded: checkpoints/gnn_trained.pt (saved 2026-03-15T18:48:25.059348+00:00)
2026-03-15 13:51:51 | INFO    | myelomemory.inference.pipeline | Loaded GNN from gnn_trained checkpoint (hidden=128, layers=3, drugs=2)
2026-03-15 13:51:51 | INFO    | myelomemory.inference.api | Pipeline loaded successfully
2026-03-15 13:57:10 | WARNING | myelomemory | W&B init failed (continuing without): No API key configured. Use `wandb login` to log in.
2026-03-15 13:57:12 | INFO    | myelomemory | >>> STAGE START: serve
2026-03-15 13:57:12 | INFO    | myelomemory | Checkpoint loaded: checkpoints/vae_finetuned.pt (saved 2026-03-15T08:57:55.650777+00:00)
2026-03-15 13:57:12 | INFO    | myelomemory.inference.pipeline | Loaded VAE from vae_finetuned checkpoint (input_dim=7853, epigenome_dim=42)
2026-03-15 13:57:12 | INFO    | myelomemory | Checkpoint loaded: checkpoints/stability_calibrated.pt (saved 2026-03-15T18:40:45.334402+00:00)
2026-03-15 13:57:12 | INFO    | myelomemory.inference.pipeline | Loaded stability scorer from stability_calibrated checkpoint
2026-03-15 13:57:12 | INFO    | myelomemory | Checkpoint loaded: checkpoints/gnn_trained.pt (saved 2026-03-15T18:48:25.059348+00:00)
2026-03-15 13:57:13 | INFO    | myelomemory.inference.pipeline | Loaded GNN from gnn_trained checkpoint (hidden=128, layers=3, drugs=2)
2026-03-15 13:57:13 | INFO    | myelomemory.inference.api | Pipeline loaded successfully
2026-03-15 14:21:05 | WARNING | myelomemory | W&B init failed (continuing without): No API key configured. Use `wandb login` to log in.
2026-03-15 14:21:05 | INFO    | myelomemory | === Pipeline stage: data_validate ===
2026-03-15 14:21:05 | INFO    | myelomemory | >>> STAGE START: data_validate
2026-03-15 14:21:05 | INFO    | myelomemory | <<< STAGE END: data_validate (0.0 min)
2026-03-15 14:21:05 | INFO    | myelomemory | === Pipeline stage: data_prep ===
2026-03-15 14:21:06 | INFO    | myelomemory | === Pipeline stage: vae_pretrain ===
2026-03-15 14:21:06 | INFO    | myelomemory | === Pipeline stage: vae_finetune ===
2026-03-15 14:21:06 | INFO    | myelomemory | === Pipeline stage: stability_calibrate ===
2026-03-15 14:21:06 | INFO    | myelomemory | >>> STAGE START: stability_calibrate
2026-03-15 14:21:06 | INFO    | myelomemory | Checkpoint loaded: checkpoints/data_ready.pt (saved 2026-03-15T08:55:57.312160+00:00)
2026-03-15 14:21:06 | INFO    | myelomemory | Checkpoint loaded: checkpoints/vae_finetuned.pt (saved 2026-03-15T08:57:55.650777+00:00)
2026-03-15 14:21:09 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:11 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:12 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:13 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:15 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:16 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:16 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:18 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:19 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:19 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:20 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:22 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:23 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:23 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:24 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:25 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:26 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:28 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:31 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:32 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:32 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:33 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:34 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:35 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:36 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:36 | INFO    | myelomemory.models.stability | [stability_calibrate] Epoch 50/200 loss=0.0594
2026-03-15 14:21:37 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:38 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:40 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:21:57 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:22:03 | INFO    | myelomemory.models.stability | [stability_calibrate] Epoch 100/200 loss=0.0259
2026-03-15 14:22:20 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:22:30 | INFO    | myelomemory.models.stability | [stability_calibrate] Epoch 150/200 loss=0.0329
2026-03-15 14:22:38 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:22:56 | INFO    | myelomemory.models.stability | [stability_calibrate] Epoch 200/200 loss=0.0307
2026-03-15 14:22:56 | INFO    | myelomemory | <<< STAGE END: stability_calibrate (1.8 min) | best_calibration_loss=0.0105 n_valid_samples=255
2026-03-15 14:22:56 | INFO    | myelomemory | === Pipeline stage: gnn_train ===
2026-03-15 14:22:57 | INFO    | myelomemory | >>> STAGE START: gnn_train
2026-03-15 14:22:57 | INFO    | myelomemory | Checkpoint loaded: checkpoints/data_ready.pt (saved 2026-03-15T08:55:57.312160+00:00)
2026-03-15 14:22:57 | INFO    | myelomemory | Checkpoint loaded: checkpoints/vae_finetuned.pt (saved 2026-03-15T08:57:55.650777+00:00)
2026-03-15 14:22:57 | INFO    | myelomemory | Checkpoint loaded: checkpoints/stability_calibrated.pt (saved 2026-03-15T19:22:38.781420+00:00)
2026-03-15 14:22:57 | INFO    | myelomemory.models.gnn | Loading frozen VAE for memory state extraction
2026-03-15 14:22:57 | INFO    | myelomemory.models.gnn | Loading frozen stability scorer
2026-03-15 14:22:57 | INFO    | myelomemory.models.gnn | Building PPI graph from dataset
2026-03-15 14:22:57 | INFO    | myelomemory.data.graph_builder | PPI graph: 7853 nodes, 460888 directed edges
2026-03-15 14:22:57 | INFO    | myelomemory.models.gnn | PPI graph: 7853 nodes, 460888 edges
2026-03-15 14:22:57 | INFO    | myelomemory.models.gnn | Pre-computing memory states and stability scores for all samples
2026-03-15 14:22:59 | INFO    | myelomemory.models.gnn | Pre-computed: 367 memory states, mean stability=nan
2026-03-15 14:23:51 | INFO    | myelomemory.models.gnn | [gnn_train] Epoch 10/100 loss=nan
2026-03-15 14:24:43 | INFO    | myelomemory.models.gnn | [gnn_train] Epoch 20/100 loss=nan
2026-03-15 14:24:43 | INFO    | myelomemory.models.gnn | Early stopping at epoch 20
2026-03-15 14:24:43 | INFO    | myelomemory | <<< STAGE END: gnn_train (1.8 min) | best_val_loss=inf final_epoch=20
2026-03-15 14:24:43 | INFO    | myelomemory | === Pipeline stage: validate ===
2026-03-15 14:24:43 | INFO    | myelomemory | >>> STAGE START: validate
2026-03-15 14:24:43 | INFO    | myelomemory | Checkpoint loaded: checkpoints/vae_finetuned.pt (saved 2026-03-15T08:57:55.650777+00:00)
2026-03-15 14:24:43 | INFO    | myelomemory.inference.pipeline | Loaded VAE from vae_finetuned checkpoint (input_dim=7853, epigenome_dim=42)
2026-03-15 14:24:43 | INFO    | myelomemory | Checkpoint loaded: checkpoints/stability_calibrated.pt (saved 2026-03-15T19:22:38.781420+00:00)
2026-03-15 14:24:43 | INFO    | myelomemory.inference.pipeline | Loaded stability scorer from stability_calibrated checkpoint
2026-03-15 14:26:37 | WARNING | myelomemory | W&B init failed (continuing without): No API key configured. Use `wandb login` to log in.
2026-03-15 14:26:37 | INFO    | myelomemory | === Pipeline stage: data_validate ===
2026-03-15 14:26:37 | INFO    | myelomemory | >>> STAGE START: data_validate
2026-03-15 14:26:37 | INFO    | myelomemory | <<< STAGE END: data_validate (0.0 min)
2026-03-15 14:26:37 | INFO    | myelomemory | === Pipeline stage: data_prep ===
2026-03-15 14:26:38 | INFO    | myelomemory | === Pipeline stage: vae_pretrain ===
2026-03-15 14:26:38 | INFO    | myelomemory | === Pipeline stage: vae_finetune ===
2026-03-15 14:26:38 | INFO    | myelomemory | === Pipeline stage: stability_calibrate ===
2026-03-15 14:26:38 | INFO    | myelomemory | >>> STAGE START: stability_calibrate
2026-03-15 14:26:38 | INFO    | myelomemory | Checkpoint loaded: checkpoints/data_ready.pt (saved 2026-03-15T08:55:57.312160+00:00)
2026-03-15 14:26:38 | INFO    | myelomemory | Checkpoint loaded: checkpoints/vae_finetuned.pt (saved 2026-03-15T08:57:55.650777+00:00)
2026-03-15 14:26:41 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:26:41 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:26:42 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:26:43 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:26:45 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:26:46 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:26:47 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:26:48 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:26:49 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:26:50 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:26:51 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:26:51 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:26:51 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:26:52 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:26:53 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:26:55 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:26:55 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:26:56 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:26:57 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:26:58 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:26:59 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:27:02 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:27:04 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:27:05 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:27:06 | INFO    | myelomemory.models.stability | [stability_calibrate] Epoch 50/200 loss=0.0493
2026-03-15 14:27:06 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:27:07 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:27:08 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:27:27 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:27:29 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:27:31 | INFO    | myelomemory.models.stability | [stability_calibrate] Epoch 100/200 loss=0.0403
2026-03-15 14:27:34 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:27:44 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:27:54 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:27:57 | INFO    | myelomemory.models.stability | [stability_calibrate] Epoch 150/200 loss=0.0344
2026-03-15 14:28:19 | INFO    | myelomemory | Checkpoint saved: checkpoints/stability_calibrated.pt
2026-03-15 14:28:23 | INFO    | myelomemory.models.stability | [stability_calibrate] Epoch 200/200 loss=0.0331
2026-03-15 14:28:23 | INFO    | myelomemory | <<< STAGE END: stability_calibrate (1.8 min) | best_calibration_loss=0.0101 n_valid_samples=255
2026-03-15 14:28:23 | INFO    | myelomemory | === Pipeline stage: gnn_train ===
2026-03-15 14:28:23 | INFO    | myelomemory | >>> STAGE START: gnn_train
2026-03-15 14:28:24 | INFO    | myelomemory | Checkpoint loaded: checkpoints/data_ready.pt (saved 2026-03-15T08:55:57.312160+00:00)
2026-03-15 14:28:24 | INFO    | myelomemory | Checkpoint loaded: checkpoints/vae_finetuned.pt (saved 2026-03-15T08:57:55.650777+00:00)
2026-03-15 14:28:24 | INFO    | myelomemory | Checkpoint loaded: checkpoints/stability_calibrated.pt (saved 2026-03-15T19:28:19.507604+00:00)
2026-03-15 14:28:24 | INFO    | myelomemory.models.gnn | Loading frozen VAE for memory state extraction
2026-03-15 14:28:24 | INFO    | myelomemory.models.gnn | Loading frozen stability scorer
2026-03-15 14:28:24 | INFO    | myelomemory.models.gnn | Building PPI graph from dataset
2026-03-15 14:28:24 | INFO    | myelomemory.data.graph_builder | PPI graph: 7853 nodes, 460888 directed edges
2026-03-15 14:28:24 | INFO    | myelomemory.models.gnn | PPI graph: 7853 nodes, 460888 edges
2026-03-15 14:28:24 | INFO    | myelomemory.models.gnn | Pre-computing memory states and stability scores for all samples
2026-03-15 14:28:25 | INFO    | myelomemory.models.gnn | Pre-computed: 367 memory states, mean stability=0.975
2026-03-15 14:28:31 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:28:36 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:28:41 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:28:46 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:28:52 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:28:57 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:29:02 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:29:07 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:29:12 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:29:18 | INFO    | myelomemory.models.gnn | [gnn_train] Epoch 10/100 loss=1909.3530
2026-03-15 14:29:18 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:29:23 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:29:28 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:29:33 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:29:39 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:29:44 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:29:49 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:29:54 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:29:59 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:30:05 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:30:10 | INFO    | myelomemory.models.gnn | [gnn_train] Epoch 20/100 loss=1005.6064
2026-03-15 14:30:10 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:30:15 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:30:20 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:30:26 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:30:31 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:30:36 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:30:41 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:30:46 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:30:52 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:30:57 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:31:02 | INFO    | myelomemory.models.gnn | [gnn_train] Epoch 30/100 loss=777.1946
2026-03-15 14:31:02 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:31:07 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:31:12 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:31:23 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:31:28 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:31:33 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:31:39 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:31:44 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:31:49 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:31:54 | INFO    | myelomemory.models.gnn | [gnn_train] Epoch 40/100 loss=631.2701
2026-03-15 14:31:54 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:31:59 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:32:05 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:32:15 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:32:26 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:32:31 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:32:41 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:32:46 | INFO    | myelomemory.models.gnn | [gnn_train] Epoch 50/100 loss=485.1090
2026-03-15 14:32:46 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:32:57 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:33:02 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:33:12 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:33:18 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:33:28 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:33:33 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:33:39 | INFO    | myelomemory.models.gnn | [gnn_train] Epoch 60/100 loss=385.1534
2026-03-15 14:33:39 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:33:44 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:33:54 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:34:10 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:34:15 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:34:20 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:34:31 | INFO    | myelomemory.models.gnn | [gnn_train] Epoch 70/100 loss=340.3086
2026-03-15 14:34:31 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:34:52 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:35:12 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:35:23 | INFO    | myelomemory.models.gnn | [gnn_train] Epoch 80/100 loss=326.0204
2026-03-15 14:35:33 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:35:44 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:35:54 | INFO    | myelomemory | Checkpoint saved: checkpoints/gnn_trained.pt
2026-03-15 14:36:15 | INFO    | myelomemory.models.gnn | [gnn_train] Epoch 90/100 loss=307.6321
2026-03-15 14:37:07 | INFO    | myelomemory.models.gnn | [gnn_train] Epoch 100/100 loss=310.0721
2026-03-15 14:37:07 | INFO    | myelomemory | <<< STAGE END: gnn_train (8.7 min) | best_val_loss=277.7826 final_epoch=100
2026-03-15 14:37:07 | INFO    | myelomemory | === Pipeline stage: validate ===
2026-03-15 14:37:07 | INFO    | myelomemory | >>> STAGE START: validate
2026-03-15 14:37:07 | INFO    | myelomemory | Checkpoint loaded: checkpoints/vae_finetuned.pt (saved 2026-03-15T08:57:55.650777+00:00)
2026-03-15 14:37:07 | INFO    | myelomemory.inference.pipeline | Loaded VAE from vae_finetuned checkpoint (input_dim=7853, epigenome_dim=42)
2026-03-15 14:37:07 | INFO    | myelomemory | Checkpoint loaded: checkpoints/stability_calibrated.pt (saved 2026-03-15T19:28:19.507604+00:00)
2026-03-15 14:37:07 | INFO    | myelomemory.inference.pipeline | Loaded stability scorer from stability_calibrated checkpoint
2026-03-15 14:37:07 | INFO    | myelomemory | Checkpoint loaded: checkpoints/gnn_trained.pt (saved 2026-03-15T19:35:54.517679+00:00)
2026-03-15 14:37:07 | INFO    | myelomemory.inference.pipeline | Loaded GNN from gnn_trained checkpoint (hidden=128, layers=3, drugs=2)
2026-03-15 14:37:08 | INFO    | myelomemory | Checkpoint loaded: checkpoints/data_ready.pt (saved 2026-03-15T08:55:57.312160+00:00)
2026-03-15 14:39:16 | INFO    | myelomemory.utils.metrics | Pipeline metrics (test): 367 samples, mean_stability=0.975
2026-03-15 14:39:16 | INFO    | myelomemory | Checkpoint saved: checkpoints/pipeline_validated.pt
